C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_00_950.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_00_950.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_00_950.jpg, -0.1927551, 1, 0, 30.18497
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_051.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_051.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_051.jpg, 0, 1, 0, 30.18957
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_161.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_161.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_161.jpg, 0, 1, 0, 30.19018
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_273.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_273.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_273.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_373.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_373.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_373.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_481.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_481.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_481.jpg, -0.1179126, 1, 0, 30.18645
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_583.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_583.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_583.jpg, 0, 1, 0, 30.19024
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_688.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_688.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_688.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_793.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_793.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_793.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_01_904.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_01_904.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_01_904.jpg, -0.0774276, 1, 0, 30.18886
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_013.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_013.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_013.jpg, -0.1049793, 1, 0, 30.1902
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_119.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_119.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_119.jpg, 0, 1, 0, 30.18989
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_229.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_229.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_229.jpg, 0, 1, 0, 30.19026
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_333.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_333.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_333.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_443.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_443.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_443.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_543.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_543.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_543.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_650.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_650.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_650.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_760.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_760.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_760.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_866.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_866.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_866.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_02_972.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_02_972.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_02_972.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_076.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_076.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_076.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_187.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_187.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_187.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_288.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_288.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_288.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_395.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_395.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_395.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_500.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_500.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_500.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_605.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_605.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_605.jpg, -0.1666677, 1, 0, 30.18329
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_710.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_710.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_710.jpg, 0, 1, 0, 30.18998
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_814.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_814.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_814.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_03_924.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_03_924.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_03_924.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_032.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_032.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_032.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_136.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_136.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_136.jpg, -0.2473776, 1, 0, 30.17426
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_238.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_238.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_238.jpg, 0, 1, 0, 30.18938
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_349.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_349.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_349.jpg, 0, 1, 0, 30.19023
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_456.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_456.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_456.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_558.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_558.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_558.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_668.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_668.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_668.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_778.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_778.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_778.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_882.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_882.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_882.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_04_992.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_04_992.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_04_992.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_099.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_099.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_099.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_211.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_211.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_211.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_318.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_318.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_318.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_425.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_425.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_425.jpg, 0, 1, 0, 30.19036
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_535.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_535.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_535.jpg, -0.1160391, 1, 0, 30.18683
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_639.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_639.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_639.jpg, -0.02981489, 1, 0, 30.19036
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_740.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_740.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_740.jpg, 0, 1, 0, 30.19017
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_845.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_845.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_845.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_05_947.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_05_947.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_05_947.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_057.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_057.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_057.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_157.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_157.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_157.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_260.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_260.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_260.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_364.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_364.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_364.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_471.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_471.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_471.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_573.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_573.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_573.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_682.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_682.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_682.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_793.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_793.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_793.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_06_902.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_06_902.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_06_902.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_003.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_003.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_003.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_115.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_115.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_115.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_220.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_220.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_220.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_329.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_329.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_329.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_430.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_430.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_430.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_536.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_536.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_536.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_643.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_643.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_643.jpg, -0.1661463, 1, 0, 30.18271
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_747.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_747.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_747.jpg, 0, 1, 0, 30.19013
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_854.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_854.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_854.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_07_959.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_07_959.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_07_959.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_062.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_062.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_062.jpg, -0.0431142, 1, 0, 30.18993
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_171.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_171.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_171.jpg, -0.1041204, 1, 0, 30.18953
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_275.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_275.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_275.jpg, 0, 1, 0, 30.18992
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_381.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_381.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_381.jpg, 0, 1, 0, 30.19024
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_486.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_486.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_486.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_593.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_593.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_593.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_696.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_696.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_696.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_800.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_800.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_800.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_08_907.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_08_907.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_08_907.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_015.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_015.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_015.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_124.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_124.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_124.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_228.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_228.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_228.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_336.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_336.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_336.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_436.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_436.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_436.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_540.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_540.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_540.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_653.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_653.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_653.jpg, -0.1610016, 1, 0, 30.1835
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_765.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_765.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_765.jpg, -0.1469743, 1, 0, 30.18943
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_873.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_873.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_873.jpg, 0, 1, 0, 30.18982
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_09_979.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_09_979.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_09_979.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_089.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_089.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_089.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_192.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_192.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_192.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_300.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_300.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_300.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_401.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_401.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_401.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_508.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_508.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_508.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_608.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_608.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_608.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_716.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_716.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_716.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_821.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_821.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_821.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_10_932.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_10_932.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_10_932.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_13_11_041.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_13_11_041.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_13_11_041.jpg, 0, 1, 0, 30.19033
